0.6697,0.4856,0.5044,90.6677,33.3099,-42.2516
0.7979,0.4304,0.5786,82.0618,36.3312,-47.1954
0.7273,0.4478,0.5447,87.5931,39.6042,-43.8309
0.6736,0.5979,0.428,88.8519,42.7017,-37.3688
0.7283,0.5806,0.4873,91.0187,38.7344,-39.1922
0.687,0.5422,0.5063,91.0263,31.4178,-40.2679
0.6267,0.6284,0.395,83.1985,44.1895,-35.1181
0.6526,0.6335,0.4199,78.0182,53.9169,-31.1508
0.6282,0.6406,0.3848,73.9822,60.6766,-28.6026
0.5493,0.6689,0.3298,66.8869,58.6472,-24.2462
0.4922,0.7153,0.2776,59.3414,49.7208,-17.9062
0.5398,0.749,0.353,49.7284,48.8739,-11.8561
0.6111,0.7539,0.3994,42.4194,58.2657,-8.2016
0.4954,0.7583,0.3311,28.6026,60.3561,-3.0518
0.5667,0.7605,0.373,36.9492,67.2684,-7.2021
0.5452,0.7649,0.4019,21.9193,56.1371,-0.5341
0.6328,0.8228,0.4756,19.8746,73.143,-2.8763
0.6328,0.8228,0.4756,19.8746,73.143,-2.8763
0.5098,0.7896,0.4128,15.4343,69.7937,-5.0507
0.4956,0.752,0.4146,11.8484,61.7752,-4.8981
0.4458,0.7585,0.511,3.1128,33.6761,-4.364
0.437,0.7874,0.4719,4.6234,51.5366,-3.1891
0.522,0.8157,0.4995,8.9188,63.6978,-3.7537
0.5623,0.7783,0.4744,11.7264,62.3703,-4.8981
0.5234,0.7812,0.5493,3.0212,30.1971,-4.2648
0.5215,0.7837,0.5945,2.0294,34.9503,-5.2795
0.4856,0.7615,0.575,2.3346,31.8832,-6.8359
0.469,0.7629,0.5615,2.0752,24.8947,-8.8272
0.4934,0.7632,0.5896,3.0899,25.6653,-8.5602
0.5012,0.7864,0.5984,4.6234,35.5072,-8.8882
0.4651,0.7954,0.5825,3.7613,42.4728,-9.1248
0.45,0.78,0.5498,3.2578,42.511,-9.6817
0.446,0.7871,0.5706,3.2272,42.6941,-9.2697
0.4204,0.8108,0.5918,2.4796,49.5453,-8.049
0.3555,0.8086,0.6035,1.1063,50.4456,-6.3553
0.314,0.8113,0.552,-0.1068,36.3083,-5.127
0.4136,0.8037,0.6116,-3.5248,-0.5722,-4.364
0.4207,0.7859,0.5977,-5.4855,-2.9373,-6.2561
0.3372,0.8035,0.5884,-1.1368,14.1296,-3.1128
0.3889,0.8025,0.6221,-1.8463,2.4719,-2.8915
0.4242634934153846,0.7998374976,0.6360952049230769,-4.612025569969231,-3.590822772676922,-8.91257850436923
0.4407,0.7986,0.6426,-5.8975,-6.4087,-11.7111
0.3926,0.7844,0.6399,-5.8517,-1.2283,-12.3444
0.3962,0.7979,0.6147,-5.1498,-3.9825,-14.8926
0.4207,0.7888,0.6667,-6.0043,20.2866,-10.788
0.416,0.7922,0.6519,-5.6839,0.7858,-11.1694
0.3926,0.7844,0.6399,-5.8517,-1.2283,-12.3444
0.374,0.7771,0.6438,-5.6534,27.7023,-9.7351
0.3281,0.7866,0.627,-5.5313,25.3601,-7.1487
0.3149,0.8027,0.6467,-5.2948,22.11,-6.1035
0.3223,0.801,0.678,-4.6692,25.3067,-2.121
0.313,0.7976,0.6938,-3.7689,28.1906,0.1755
0.3306,0.7976,0.7053,-3.9368,25.4745,-0.1755
0.3110349202716698,0.7783152222735084,0.7018803155775698,-0.7632207351840288,12.100114223875444,1.4925772129411623
0.3110349202716698,0.7783152222735084,0.7018803155775698,-0.7632207351840288,12.100114223875444,1.4925772129411623
0.2957,0.7632,0.6992,1.7242,1.6174,2.8
0.3274,0.7869,0.6755,4.2953,-8.5526,3.4256
0.3613,0.8279,0.6428,7.4081,-13.092,-0.8698
0.335,0.8396,0.6521,7.8354,-15.3809,-6.3477
0.3127,0.8037,0.676,7.5836,-19.6762,-7.9498
0.3835,0.8293,0.6606,12.4588,-29.0298,-10.5438
0.3835,0.8293,0.6606,12.4588,-29.0298,-10.5438
0.3967,0.8032,0.6663,12.0544,-9.0103,-14.5416
0.354,0.8167,0.6418,13.7558,-3.2883,-13.7787
0.4146,0.8142,0.6514,11.8332,-21.0037,-12.9318
0.3428,0.8076,0.6133,12.619,0.3357,-13.5574
0.3447,0.814,0.6272,14.0228,-3.4485,-12.9852
0.304,0.8066,0.6152,12.4207,5.8289,-11.9553
0.2849,0.8479,0.5698,9.5901,0.9079,-8.7051
0.2849,0.8479,0.5698,9.5901,0.9079,-8.7051
0.2966,0.835,0.5828,8.7662,0.9689,-5.4932
0.325,0.8396,0.5852,7.0267,6.7444,-5.1727
0.3145,0.8618,0.5859,5.6229,9.4681,-5.6763
0.2935,0.8838,0.592,3.418,10.0021,-4.8218
0.3337,0.8506,0.5957,9.0561,-3.1509,-6.6223
0.2727,0.8274,0.6248,4.982,6.5079,-2.2507
0.3154,0.8467,0.626,6.8207,-7.8354,-3.7689
0.2732,0.843,0.623,5.5008,-2.9602,-3.8757
0.2727,0.8274,0.6248,4.982,6.5079,-2.2507
0.2944,0.875,0.5513,7.0801,7.4615,-8.5297
0.3218,0.856,0.5703,8.9569,4.2877,-7.5989
0.314,0.874,0.5452,7.8735,5.5847,-9.1248
0.2944,0.875,0.5513,7.0801,7.4615,-8.5297
0.2944,0.875,0.5513,7.0801,7.4615,-8.5297
0.2915,0.8594,0.5842,3.7079,10.3378,-9.3765
0.2939,0.8696,0.5732,2.8687,-0.3815,-10.9634
0.2686,0.8689,0.5806,2.6855,2.8915,-10.3073
0.2559,0.8733,0.5796,3.3951,8.5068,-9.2545
0.3008,0.8721,0.5889,2.9755,2.3651,-12.5656
0.2896,0.8757,0.5991,3.2425,4.5319,-12.7487
0.2891,0.8755,0.5959,4.425,2.1744,-14.8926
0.281,0.8752,0.594,4.9362,-0.5798,-16.4261
0.2625,0.8806,0.584,5.3482,-0.4196,-17.3721
0.2437901742413528,0.8865391698428015,0.5697307572776601,3.820689338212258,-0.8495446618557696,-16.715678811585537
0.2437901742413528,0.8865391698428015,0.5697307572776601,3.820689338212258,-0.8495446618557696,-16.715678811585537
0.2581,0.907,0.5464,4.7455,-9.6588,-19.371
0.2092,0.8953,0.5581,4.3335,-2.8,-19.2337
0.2483,0.8845,0.5591,3.9062,-5.4398,-19.6762
0.2581,0.907,0.5464,4.7455,-9.6588,-19.371
0.1567,0.8953,0.5659,3.7079,-11.4365,-17.1356
0.1753,0.9014,0.5649,4.0741,-13.0005,-14.8163
0.1843,0.8948,0.5571,4.2648,-6.9656,-10.5438
0.1833,0.9109,0.5603,5.3406,-11.6119,-12.886
0.1843,0.8948,0.5571,4.2648,-6.9656,-10.5438
0.1685,0.8975,0.5413,5.5771,-2.2964,-3.8757
0.1685,0.8975,0.5413,5.5771,-2.2964,-3.8757
0.1782,0.905,0.5496,6.012,-3.4485,-8.5373
0.1553,0.9026,0.5488,5.3329,-3.1281,-6.134
0.1685,0.8975,0.5413,5.5771,-2.2964,-3.8757
0.1758131987161374,0.9057754617051028,0.5312283140488283,5.949046720668111,1.1932146540502289,-2.5640713951741647
0.1799,0.9104,0.5256,6.1569,3.1433,-1.8311
0.1799,0.9104,0.5256,6.1569,3.1433,-1.8311
0.1948,0.9231,0.5288,5.928,2.6627,-2.2507
0.1895,0.9177,0.5396,5.1804,4.2343,-1.6861
0.1899,0.915,0.543,5.8594,4.8447,-2.0065
0.1855,0.9199,0.5352,5.9967,1.915,-2.5482
0.1836,0.9182,0.533,6.5079,0.618,-2.2278
0.1941,0.9163,0.5388,7.164,2.3346,-2.4643
0.177,0.9192,0.5554,9.0256,3.2043,-2.8458
0.1697,0.9199,0.5564,10.6964,0.4883,-2.3346
0.1545,0.9163,0.5442,12.2757,-6.4926,-0.9918
0.1826,0.9231,0.5432,13.8321,-11.2839,-0.0534
0.1548,0.9272,0.4624,13.0844,-13.1836,3.9062
0.1575,0.9299,0.4731,14.6484,-12.0773,2.6855
0.1794,0.9172,0.5229,14.3738,-10.0784,0.5722
0.1794,0.9172,0.5229,14.3738,-10.0784,0.5722
0.2112,0.936,0.5496,15.686,1.4496,6.8207
0.2112,0.936,0.5496,15.686,1.4496,6.8207
0.2112,0.936,0.5496,15.686,1.4496,6.8207
0.1721,0.9128,0.5105,20.9198,-0.8469,8.5144
0.207,0.9255,0.5134,23.5672,1.1978,9.201
0.2463,0.9326,0.4868,25.6042,9.0866,9.2087
0.2456,0.9417,0.457,26.8326,15.0757,7.7133
0.2358,0.9504,0.416,26.3138,25.4364,6.8283
0.2249,0.9468,0.415,27.2064,20.2713,6.8283
0.2244,0.9539,0.3999,26.4969,25.2762,5.722
0.2158,0.9609,0.3738,24.8032,22.8806,4.364
0.2144,0.9573,0.3752,22.1405,22.6669,3.1357
0.2095,0.9636,0.3831,19.783,24.4904,2.0599
0.1699,0.9722,0.3398,17.1127,0.0076,2.8458
0.1785,0.9617,0.3552,18.8293,9.9869,3.4637
0.1699,0.9722,0.3398,17.1127,0.0076,2.8458
0.1077,0.9692,0.3696,14.8315,-26.9089,11.8027
0.1338,0.9663,0.3574,15.9302,-12.3062,4.4022
0.1323,0.9609,0.3789,15.1749,-21.019,8.3847
0.0427,0.9539,0.3311,15.1596,-46.9284,15.3656
0.0027,0.9521,0.3071,15.4266,-76.3779,23.9716
0.1909,0.9568,0.2805,16.2125,-105.3238,25.032
0.3435,0.9851,0.2195,13.9008,-93.0481,24.8108
0.3435,0.9851,0.2195,13.9008,-93.0481,24.8108
0.3425,0.9683,0.2441,7.5684,-78.3615,22.9645
0.3389,0.9578,0.2964,7.2632,-63.6063,21.1029
0.3994,0.9485,0.2827,8.4,-50.1938,20.1874
0.3789,0.9539,0.2495,7.9651,-44.2886,16.7313
0.3591,0.958,0.209,6.2027,-43.7317,14.0305
0.342,0.9688,0.2275,2.9373,-42.1753,12.3367
0.3804,0.9524,0.2649,0.206,-60.8292,15.6555
0.3044,0.9458,0.2061,-0.061,-61.1496,16.2582
0.4319,0.9392,0.249,3.418,-46.7529,15.8768
0.3059,0.95,0.2117,2.7771,-40.9012,13.5193
0.2854,0.9534,0.1848,2.2507,-48.5458,15.7623
0.3936,0.9363,0.1785,2.2659,-59.2957,11.0321
0.3594,0.947,0.1606,3.3875,-53.9322,12.5275
0.3838,0.948,0.2056,5.0049,-34.9274,14.5645
0.3345,0.9485,0.1592,4.776,-39.4821,14.4272
0.3936,0.9453,0.1636,1.6632,-54.0543,11.5891
0.394,0.9275,0.1548,-1.2741,-50.0183,12.0392
0.3943,0.9321,0.1663,-1.4725,-53.1082,11.9019
0.4023,0.9343,0.1455,-0.7095,-58.6777,10.376
0.4199,0.9363,0.1218,-1.1444,-55.2673,10.9253
0.4343,0.9375,0.1301,-2.7618,-48.2941,11.0703
0.4438,0.927,0.1672,-2.5406,-47.6379,8.7204
0.4783,0.9199,0.1536,0.3281,-45.2118,6.7215
0.4783,0.9199,0.1536,0.3281,-45.2118,6.7215
0.4121,0.9336,0.1064,-3.1281,-29.3427,3.5172
0.4121,0.9336,0.1064,-3.1281,-29.3427,3.5172
0.4829,0.9224,0.137,0.885,-15.4572,0.2899
0.4023,0.9243,0.1128,1.2512,-6.4697,0.061
0.4741,0.9255,0.1409,-1.1292,-29.7775,1.03
0.3943,0.929,0.0881,1.4267,-22.9263,0.7019
0.4326,0.9275,0.085,0.351,-24.9863,0.6943
0.3569,0.9299,0.0959,0.8392,-13.6261,0.7858
0.4373,0.927,0.0698,-0.7095,-20.6985,0.1373
0.4124,0.9189,0.0715,-4.7455,-16.6473,0.0763
0.4124,0.9189,0.0715,-4.7455,-16.6473,0.0763
0.4335088817651459,0.9226366654056314,0.0894622161604036,-4.875496622795914,-12.631105799813971,-0.1037810503380617
0.4446,0.9246,0.0989,-4.9438,-10.5209,-0.1984
0.4341,0.9197,0.1045,-3.8223,-4.509,-0.7706
0.4094,0.928,0.1079,-2.7618,1.4496,0.0153
0.4165,0.927,0.1094,-2.8839,2.037,-0.0381
0.4119,0.9255,0.0947,-2.5635,1.3199,-0.2136
0.4146,0.9187,0.1042,-2.9984,0.1755,-0.0839
0.4114,0.9312,0.0901,-2.1667,0.6104,-0.473
0.41259999488,0.9312999995733332,0.0931499869866666,-2.506248551253333,3.7116867677866665,-0.8697483072
0.41259999488,0.9312999995733332,0.0931499869866666,-2.506248551253333,3.7116867677866665,-0.8697483072
0.4541,0.9331,0.1047,-2.5101,-5.5237,0.0
0.376,0.9255,0.0989,-3.54,-4.7607,0.9613
0.3645,0.9229,0.0896,-3.4561,3.685,0.0534
0.4138,0.9314,0.0962,-2.8458,6.813,-1.2665
0.4321,0.9277,0.1025,-2.3346,2.449,-0.8163
0.48,0.9395,0.1133,-2.6779,4.7989,-1.3123
0.4307,0.9265,0.1147,-3.0518,14.7858,-2.2659
0.3506,0.9233,0.1091,-1.4801,11.2228,-1.6632
0.3533,0.9377,0.1038,-0.6943,-2.3956,-0.2747
0.4094,0.9346,0.1013,-0.7629,-6.8741,-0.2441
0.4355,0.9287,0.0989,-0.8774,-2.6703,-0.5417
0.4131,0.9346,0.0852,-1.7014,1.77,-1.152
0.4014,0.9282,0.093,-3.0441,3.0518,-0.7858
0.4006,0.9236,0.1128,-2.7008,2.1362,-0.9308
0.3892,0.927,0.1047,-3.0136,3.0212,-1.3123
0.3892,0.927,0.1047,-3.0136,3.0212,-1.3123
0.3691,0.9263,0.1113,-2.3956,-2.1591,-0.8469
0.3384,0.9319,0.092,-3.7918,-35.82,4.0588
0.3494,0.9307,0.0786,-3.3493,-22.2015,2.7313
0.4368,0.9414,0.1218,-3.8681,-37.4985,4.1504
0.3936,0.9263,0.1011,-1.7242,-8.6517,0.1984
0.3833,0.928,0.1113,-2.3041,-6.424,0.0381
0.3774,0.9255,0.092,-2.5253,-13.0539,1.4038
0.3984,0.8862,0.1487,-1.709,19.7906,3.0746
0.3306,0.9243,0.1052,4.5624,10.8032,6.4774
0.5686,0.9563,0.1724,-6.1798,-3.6545,1.6708
0.4299,0.9299,0.074,0.1144,3.54,7.5531
0.4771,0.928,0.1086,2.0218,10.9482,5.7678
0.4202,0.9314,0.1138,0.3662,18.9209,4.3106
0.3884,0.9312,0.0874,-0.1068,7.5073,2.8076
0.4202,0.9314,0.1138,0.3662,18.9209,4.3106
0.4736,0.9302,0.0872,-1.0376,-5.0125,-0.2747
0.4446,0.9294,0.0959,-1.8616,4.776,-1.358
0.4146,0.9253,0.1138,-1.2589,-2.0828,1.7395
0.3716,0.9248,0.1077,-1.8463,0.7935,-0.2136
0.3938,0.9307,0.0977,-2.2049,6.6147,-1.2512
0.3716,0.9248,0.1077,-1.8463,0.7935,-0.2136
0.4258,0.9258,0.1011,-1.297,0.5646,1.8845
0.4185,0.9177,0.1145,-1.4954,2.2964,2.182
0.4231,0.9187,0.1079,-0.6485,2.1515,1.6479
0.4243,0.9294,0.1089,-0.5646,1.0757,1.6174
0.4243,0.9294,0.1089,-0.5646,1.0757,1.6174
0.429,0.9233,0.1096,-1.4648,1.5259,1.6174
0.4468,0.927,0.103,-0.6256,3.0899,0.3357
0.4116,0.9326,0.104,-1.03,1.3275,1.6022
0.4299,0.9307,0.1021,-0.679,4.8828,0.0916
0.3994,0.9253,0.103,-1.2817,2.4109,0.3662
0.3977,0.9177,0.1162,-1.4343,-1.2512,1.8387
0.4053,0.9302,0.106,-1.5793,-8.9569,1.2054
0.3977,0.9177,0.1162,-1.4343,-1.2512,1.8387
0.4207,0.9241,0.1145,-1.3504,-2.2278,0.9155
0.3977,0.9177,0.1162,-1.4343,-1.2512,1.8387
0.4363,0.9246,0.1177,-0.473,-3.0975,1.7624
0.4109,0.9167,0.1096,-0.8469,-4.1275,2.4109
0.4426,0.9238,0.1208,-0.6943,3.4409,1.6785
0.4097,0.9297,0.1001,-0.5646,2.4261,-0.4272
0.4229,0.9175,0.1035,-0.061,-1.9073,1.6022
0.4521,0.9238,0.1133,-0.1526,-2.8305,0.7019
0.4414,0.9246,0.1042,-0.3586,1.2512,-0.2594
0.4097,0.9297,0.1001,-0.5646,2.4261,-0.4272
0.3945,0.9246,0.1008,-1.3351,-3.7842,0.3433
0.4309,0.9236,0.1123,-1.7166,-5.8975,0.5798
0.3997,0.9287,0.0891,-0.5493,-0.7324,-0.4044
0.4299,0.9282,0.1106,-2.0676,-4.4632,0.824
0.4299,0.9282,0.1106,-2.0676,-4.4632,0.824
0.4327131122498227,0.9266311489375988,0.1156311430621828,-1.5722758507812205,-4.372368933318225,0.8446114570612008
0.4351,0.9253,0.1199,-1.152,-4.2953,0.8621
0.4351,0.9253,0.1199,-1.152,-4.2953,0.8621
0.4172,0.9192,0.1099,-1.0452,-1.564,0.4959
0.4363,0.918,0.1111,-0.7172,-3.6774,1.3885
0.4363,0.918,0.1111,-0.7172,-3.6774,1.3885
0.4446,0.9282,0.1079,-0.2594,-0.8011,0.7706
0.4312,0.9302,0.104,-0.7935,1.236,0.3357
0.4312,0.9302,0.104,-0.7935,1.236,0.3357
0.4204,0.9204,0.0986,-0.2213,0.0763,0.2823
0.4204,0.9204,0.0986,-0.2213,0.0763,0.2823
0.4204,0.9204,0.0986,-0.2213,0.0763,0.2823
0.4287,0.9233,0.1074,-0.9766,0.1602,0.3815
0.4299,0.9263,0.1074,-1.2054,-0.5264,0.5264
0.4287,0.9233,0.1074,-0.9766,0.1602,0.3815
0.4026,0.9231,0.1018,-0.9842,-2.2659,1.3046
0.4333,0.9229,0.1086,-1.4801,-5.2185,1.3275
0.4333,0.9229,0.1086,-1.4801,-5.2185,1.3275
0.4155,0.9131,0.1021,-1.0452,0.4196,0.3967
0.4473,0.9329,0.1172,0.1373,1.4496,0.6561
0.4163,0.9194,0.0991,-1.915,3.2501,1.4114
0.4163,0.9194,0.0991,-1.915,3.2501,1.4114
0.4395,0.926,0.1152,-0.4883,-2.8076,1.5564
0.4395,0.9197,0.1099,-0.7172,-0.3586,1.0986
0.4058,0.9233,0.1099,-0.5951,0.7706,0.8087
0.4175,0.9221,0.104,-0.3204,-1.4801,1.1292
0.4285,0.9263,0.1064,-0.1221,2.0981,0.8316
0.4368,0.9241,0.1196,-0.4425,-1.358,1.0223
0.4368,0.9241,0.1196,-0.4425,-1.358,1.0223
0.4199,0.9238,0.103,-0.5188,-0.7858,0.9918
0.4294,0.9224,0.1194,-0.4578,-0.6485,0.9842
0.4343,0.917,0.1174,-0.1831,-1.5564,1.236
0.4294,0.9224,0.1194,-0.4578,-0.6485,0.9842
0.4373,0.9141,0.1121,-0.5646,0.206,1.0223
0.4309,0.9128,0.1035,-0.1526,0.8698,0.7935
0.4241,0.9253,0.1082,0.0,1.4038,0.9918
0.425,0.9207,0.1016,-0.4044,1.236,0.5569
0.4241,0.9253,0.1082,0.0,1.4038,0.9918
0.4297,0.9177,0.103,-0.5951,1.4877,0.4959
0.425,0.9231,0.1035,-0.6409,0.6485,0.5188
0.4309,0.9255,0.1079,-0.7248,-0.1984,0.5188
0.4402,0.9189,0.1079,-0.9308,0.0381,0.1678
0.4326,0.9163,0.1096,-0.5722,0.6104,-0.3357
0.426,0.9255,0.1082,-0.5341,2.3804,-0.2594
0.4106,0.9155,0.1086,-0.885,2.449,0.0534
0.4226,0.915,0.1179,-0.1984,-0.8011,0.5112
0.4292,0.9199,0.1045,-0.2289,-0.4807,0.6561
0.4226,0.915,0.1179,-0.1984,-0.8011,0.5112
0.4155,0.9175,0.1091,-0.3586,2.0218,0.1678
0.4375,0.9131,0.1128,-0.7324,-0.3662,0.9079
0.446,0.9258,0.1155,-0.5569,0.3204,0.1984
0.4324,0.9226,0.1101,-0.2365,2.6093,0.1602
0.4155,0.9175,0.1091,-0.3586,2.0218,0.1678
0.4136,0.917,0.1094,-0.1602,-0.0229,0.5646
0.4136,0.917,0.1094,-0.1602,-0.0229,0.5646
0.4136,0.917,0.1094,-0.1602,-0.0229,0.5646
0.4397,0.918,0.1116,-0.7477,-0.7095,0.7706
0.4397,0.918,0.1116,-0.7477,-0.7095,0.7706
0.4294,0.9158,0.1118,-0.8163,1.77,1.1978
0.4331,0.9265,0.1101,-0.6027,1.6327,0.9766
0.4336,0.9207,0.1145,-0.8011,1.0834,0.8316
0.4375,0.9204,0.104,-0.412,1.1673,0.7553
0.4316,0.9243,0.104,-0.1831,1.8997,0.4196
0.415,0.9187,0.0938,-1.2741,0.7706,1.152
0.4158,0.9175,0.1008,-0.9918,-1.7471,1.1749
0.4314,0.9255,0.1045,-1.5182,-1.6327,1.5564
0.4314,0.9255,0.1045,-1.5182,-1.6327,1.5564
0.4373,0.9197,0.1021,-1.5488,-0.7782,0.9537
0.426,0.9163,0.1187,-1.0605,-0.7553,1.4343
0.4124,0.9133,0.1177,-1.9226,-2.9221,2.8305
0.4309,0.9207,0.1038,-1.1826,-1.0376,1.4725
