0.3728,-0.6094,0.8145,-0.473,2.3346,0.5341
0.364,-0.6123,0.8313,-0.3891,1.2665,0.7248
0.3838,-0.6096,0.8271,0.0229,-0.2518,0.9537
0.3838,-0.6096,0.8271,0.0229,-0.2518,0.9537
0.3652,-0.6108,0.8271,0.0992,0.6943,-0.061
0.376,-0.604,0.8323,-0.2975,-0.5722,0.2823
0.3831,-0.6035,0.8196,-1.4191,-1.0986,0.8545
0.3862,-0.6189,0.8186,-1.5717,-0.7935,0.6714
0.3782,-0.6104,0.8181,-1.9455,-0.0916,1.0223
0.3721,-0.6084,0.8267,-1.1215,0.8011,0.824
0.3796,-0.6145,0.8193,-1.8234,0.0,1.0605
0.375,-0.6133,0.8171,-1.564,0.2289,1.1597
0.3813,-0.623,0.8181,-1.1444,0.1144,0.9613
0.3794,-0.6221,0.8193,-0.2289,0.9003,0.0076
0.3931,-0.6116,0.8269,-0.3433,-0.1678,0.6332
0.3699,-0.6082,0.8315,-0.7553,0.5951,1.0834
0.3657,-0.6101,0.8262,-0.6256,0.5569,0.5951
0.384,-0.6135,0.8206,-0.7477,-0.4883,0.4272
0.3779,-0.6113,0.8235,-0.7706,0.2441,0.3204
0.3679,-0.6118,0.8167,-1.1673,0.061,0.618
0.3774,-0.6104,0.8218,-1.5411,-0.0839,0.8469
0.3691,-0.6108,0.8179,-1.2512,-0.2289,0.8392
0.3718,-0.6169,0.8291,-1.1368,-0.5417,0.6332
0.3701,-0.6138,0.8262,-1.0376,0.679,0.3662
0.3826,-0.6135,0.822,-1.1749,0.7248,0.824
0.3804,-0.6111,0.8235,-0.824,0.1526,0.412
0.3804,-0.6111,0.8235,-0.824,0.1526,0.412
0.3779,-0.6099,0.8142,-0.2899,0.0458,0.4196
0.3723,-0.6111,0.8184,-0.8011,0.4883,0.7706
0.3745,-0.6218,0.8337,-0.9689,0.2289,0.1221
0.3738,-0.615,0.8237,-0.1144,-0.2594,0.1144
0.3726,-0.6111,0.8213,-0.1144,-0.3662,-0.0076
0.3696,-0.6262,0.8232,-0.5188,0.1831,0.4272
0.3728,-0.6125,0.8201,-0.6561,0.5493,0.3662
0.376,-0.6084,0.8281,-0.5646,-0.3967,0.4654
0.3806,-0.6089,0.8159,-0.824,0.0153,0.7019
0.377,-0.6155,0.823,-1.6174,0.1373,0.618
0.3755,-0.6091,0.8142,-1.4648,-0.4578,1.0529
0.3662,-0.6262,0.8076,-0.9995,-0.473,0.9766
0.3782,-0.6245,0.8176,-1.3733,0.1373,0.6256
0.3801,-0.6182,0.8191,-0.5951,1.0529,0.5035
0.3691,-0.6174,0.8159,-0.8621,0.5569,0.6485
0.3613,-0.6086,0.8137,-1.1368,0.5341,0.7553
0.3596,-0.6057,0.8276,-1.976,0.2747,1.4496
0.3779,-0.6174,0.825,-2.2125,-1.236,0.9766
0.365,-0.6187,0.8162,-0.8011,-1.236,0.3815
0.3696,-0.614,0.8242,-1.236,-0.5646,0.4272
0.375,-0.6199,0.824,-0.9918,0.0229,0.5875
0.3721,-0.6116,0.8096,-2.1286,0.5112,1.152
0.3748,-0.6169,0.8137,-2.3193,0.7477,1.1902
0.3708,-0.6099,0.8259,-1.2207,0.2213,0.9232
0.3691,-0.6189,0.8191,-1.6632,0.1144,0.8163
0.3721,-0.6194,0.8167,-1.8616,0.6256,1.0529
0.3706,-0.6208,0.8164,-2.1057,-0.0305,1.1368
0.377,-0.6167,0.8159,-1.7624,0.2441,0.9766
0.3691,-0.6213,0.8323,-0.7019,-2.2583,0.5493
0.3601,-0.6216,0.8086,-1.3046,-3.3112,0.7324
0.3635,-0.6201,0.8252,-1.4496,-0.2518,0.5035
0.3772,-0.6172,0.8162,-1.8463,-2.0523,1.2894
0.373,-0.6267,0.8225,-0.6866,0.7782,0.3433
0.3818,-0.625,0.8032,-1.1368,-0.3357,1.0223
0.3708,-0.6201,0.8193,-1.0605,-0.679,0.7706
0.3674,-0.6201,0.8201,-1.1292,-1.3885,0.618
0.3708,-0.6169,0.8135,-0.7172,-0.061,0.2213
0.3767,-0.6235,0.8235,-1.0681,-0.3052,0.2518
0.3645,-0.6208,0.8159,-0.7477,-2.5787,0.2213
0.3708,-0.6216,0.8154,-0.885,-3.0212,0.2823
0.3733,-0.6255,0.8157,-1.2589,-2.5558,0.3891
0.3591,-0.6299,0.8203,-1.0147,-3.6697,0.8469
0.3743,-0.6287,0.8191,-0.5417,-4.4098,0.2823
0.3743,-0.6287,0.8191,-0.5417,-4.4098,0.2823
0.3743,-0.6287,0.8191,-0.5417,-4.4098,0.2823
0.3743,-0.6287,0.8191,-0.5417,-4.4098,0.2823
0.3901,-0.6216,0.8066,-1.2131,-4.2953,0.8087
0.3879,-0.6218,0.8069,-1.1597,-3.1586,0.7095
0.3792,-0.6223,0.8105,-1.3809,-1.8311,0.824
0.384,-0.6223,0.8113,-1.152,-0.267,0.6866
0.3694,-0.6211,0.8015,-0.5569,0.4578,0.3891
0.3623,-0.6189,0.8105,-0.9613,-1.8387,1.236
0.3906,-0.6252,0.8088,-1.236,-2.4948,1.0757
0.376,-0.6191,0.8015,-0.8698,-0.6485,0.7172
0.376,-0.6191,0.8015,-0.8698,-0.6485,0.7172
0.3806,-0.6233,0.814,-1.297,-1.7319,0.5951
0.3857,-0.6187,0.8018,-0.8011,-1.3123,0.4959
0.3743,-0.6189,0.8162,-1.1978,-0.6866,0.824
0.3777,-0.6172,0.7996,-1.3809,0.0305,0.8621
0.3733,-0.6235,0.813,-2.6855,-1.7319,1.4725
0.3733,-0.6235,0.813,-2.6855,-1.7319,1.4725
0.3733,-0.6235,0.813,-2.6855,-1.7319,1.4725
0.3801,-0.626,0.7952,-2.1515,-1.1292,0.8698
0.3828,-0.634,0.8115,-2.5787,-0.8774,0.9995
0.3848,-0.6277,0.8074,-2.739,-0.8621,1.6327
0.3779,-0.6345,0.802,-1.8082,-1.1673,1.0757
0.3911,-0.6348,0.8071,-1.3351,-0.2136,0.8774
0.3845,-0.6296,0.7952,-1.1368,0.618,0.7782
0.3806,-0.6299,0.8169,-0.8163,1.2741,0.9384
0.3738,-0.6235,0.8127,-0.8316,0.8392,0.9537
0.3804,-0.623,0.8,-1.0223,0.9155,0.8774
0.3794,-0.6235,0.8052,-0.8698,1.4114,0.6943
0.3816,-0.6265,0.8162,-1.7166,-0.3433,1.1063
0.3738,-0.624,0.8115,-1.3504,0.4272,0.9232
0.3789,-0.6245,0.7966,-2.3422,-1.1292,1.5564
0.3809,-0.6238,0.8015,-2.5024,-1.9073,1.3428
0.3789,-0.6296,0.8057,-3.3417,0.2441,1.7395
0.3811,-0.6304,0.8105,-4.2725,0.0381,2.2125
0.3667,-0.6392,0.8103,-3.9597,-1.5717,2.7313
0.3804,-0.6401,0.7957,-3.2806,-1.0757,1.8845
0.3757,-0.6306,0.7913,-2.0294,-0.6332,1.2207
0.3667,-0.6404,0.804,-2.3193,-0.3357,1.5488
0.375,-0.636,0.8083,-1.9531,-1.6632,1.03
0.3699,-0.6394,0.8064,-1.3504,-0.5417,1.2207
0.3467,-0.6426,0.8145,0.8774,0.0839,0.6943
0.408,-0.6389,0.793,0.2975,-8.8425,0.5112
0.408,-0.6389,0.793,0.2975,-8.8425,0.5112
0.408,-0.6389,0.793,0.2975,-8.8425,0.5112
0.3938,-0.625,0.7849,0.679,0.5417,-0.9232
0.4041,-0.6365,0.79,1.1978,-2.4948,-1.0834
0.4033,-0.637,0.79,0.3738,-5.2872,0.1144
0.3833,-0.6331,0.7927,-0.145,1.1139,0.2747
0.3875,-0.636,0.8057,-0.5417,0.7172,0.3052
0.3828,-0.6301,0.7898,0.3433,2.4567,0.3204
0.3872,-0.6316,0.8093,-0.267,1.5793,0.5875
0.3782,-0.6265,0.7952,-0.3052,0.3052,0.5112
0.3855,-0.6255,0.7996,-0.3815,0.145,0.3967
0.384,-0.6296,0.7976,-0.6866,1.3733,0.6638
0.375,-0.6309,0.8022,-0.8926,0.679,0.7935
0.3809,-0.6333,0.7981,-0.885,0.4883,0.8392
0.3682,-0.6294,0.8047,-0.6104,0.2518,0.8469
0.3718,-0.6233,0.8098,-0.7553,-0.885,0.4349
0.3887,-0.6362,0.8083,-0.5493,-0.8469,0.7706
0.3906,-0.627,0.7883,-0.4196,-0.5951,0.5951
0.3906,-0.627,0.7883,-0.4196,-0.5951,0.5951
0.3906,-0.627,0.7883,-0.4196,-0.5951,0.5951
0.3787,-0.6362,0.7981,-1.7624,-3.3646,1.4725
0.3901,-0.6426,0.7903,-0.7172,-1.8158,0.5035
0.3772,-0.6343,0.7869,-1.9379,-2.8534,1.1978
0.384,-0.6392,0.7947,0.3967,-2.861,-0.2213
0.3843,-0.6318,0.7954,1.0071,-1.9913,-0.5569
0.384,-0.6392,0.7947,0.3967,-2.861,-0.2213
0.3567,-0.6265,0.8188,0.8774,-2.8305,-0.5341
0.3384,-0.6245,0.8203,1.0757,-11.8408,-0.0229
0.4009,-0.6382,0.7971,0.7019,-16.0675,0.4044
0.3997,-0.6216,0.7886,0.6256,-13.6032,1.091
0.4094,-0.627,0.792,-0.0153,-13.0768,0.7019
0.4204,-0.6277,0.7656,1.7395,-12.2757,0.061
0.4304,-0.637,0.7759,1.6174,-2.0218,-0.3052
0.4153,-0.6377,0.7927,1.6785,-13.2141,0.2136
0.4204,-0.6277,0.7656,1.7395,-12.2757,0.061
0.4521,-0.6567,0.7903,1.9836,3.8223,-1.7014
0.3335,-0.6306,0.7751,0.4807,5.6839,0.824
0.3958,-0.6235,0.7876,-0.679,1.6785,0.2289
0.3958,-0.6235,0.7876,-0.679,1.6785,0.2289
0.3916,-0.624,0.7917,-0.6409,2.8763,0.2213
0.3958,-0.6235,0.7876,-0.679,1.6785,0.2289
0.3977,-0.6165,0.7988,-2.0599,4.1199,0.5341
0.4058,-0.6226,0.8013,-1.4114,1.6327,1.1444
0.4146,-0.6335,0.7871,-1.7166,3.1509,0.8545
0.3933,-0.6272,0.7966,-2.0447,2.3956,1.2741
0.3884,-0.6316,0.7947,-2.1439,2.4414,0.946
0.4021,-0.6343,0.7915,-1.7014,2.7924,1.1368
0.4048,-0.6309,0.793,-1.5411,2.8992,0.7248
0.3899,-0.6309,0.791,-1.3962,2.8229,0.5798
0.3875,-0.6257,0.7986,-1.1368,1.5945,0.7706
0.405,-0.635,0.7896,-1.3199,1.976,1.564
0.3843,-0.6316,0.792,-1.9989,1.7242,2.8992
0.3938,-0.6304,0.791,-1.9608,0.5875,2.9602
0.4114,-0.6335,0.7939,-1.6632,2.1744,2.1362
0.3972,-0.6333,0.7927,-1.5182,3.8681,1.236
0.3936,-0.6309,0.7908,-1.4954,1.9608,0.946
0.3816,-0.6353,0.7939,-1.3809,4.837,1.3275
0.3811,-0.6333,0.8025,-1.4267,3.9444,1.503
0.3857,-0.637,0.7959,-1.5869,2.6398,1.4267
0.3884,-0.6436,0.8091,-2.6627,0.5264,1.7395
0.3728,-0.6333,0.8008,-2.3651,1.236,1.9913
0.3694,-0.6362,0.7861,-1.4038,1.9913,1.1292
0.3938,-0.6406,0.7927,-1.8311,-2.0142,0.4501
0.3804,-0.6438,0.7903,-2.0294,-2.6779,0.618
0.3818,-0.6338,0.8105,-2.037,-0.9995,0.5798
0.3823,-0.6367,0.8025,-2.2202,-2.1286,0.8926
0.386,-0.6428,0.7871,-0.8621,-1.4648,0.3738
0.3923,-0.634,0.7932,-0.7401,-1.4725,0.2747
0.3909,-0.6311,0.7908,-1.0605,-0.8392,0.4044
0.3926,-0.6348,0.8003,-1.2054,-0.3052,0.9232
0.3848,-0.6379,0.7915,-1.0147,-0.2289,0.7935
0.3943,-0.6396,0.7913,-1.0529,0.0763,0.7095
0.3843,-0.6404,0.7939,-1.0376,0.8774,0.4578
0.3865,-0.6445,0.7905,-0.6485,1.4572,0.0153
0.3809,-0.6394,0.792,-0.1144,0.8774,-0.145
0.3809,-0.6335,0.7979,-0.3281,0.1755,-0.0763
0.3853,-0.6343,0.7913,-0.8392,0.3662,0.3281
0.3887,-0.6323,0.7981,-0.8469,-0.267,0.2441
0.3755,-0.6335,0.7998,-0.7095,-1.1368,0.3815
0.3899,-0.6426,0.7866,-0.1373,-0.8469,0.0076
0.387,-0.6362,0.7996,-0.6714,-1.0681,0.2136
0.3923,-0.6343,0.79,0.0381,-0.7401,-0.1144
0.3928,-0.6433,0.8,-0.5188,-0.061,-0.0076
0.3875,-0.6406,0.7922,-0.5035,0.5493,0.061
0.3799,-0.6396,0.7891,-0.4654,0.0381,0.1678
0.3831,-0.6416,0.7847,-0.3204,-0.351,0.2441
0.3867,-0.6362,0.7915,-0.3738,-0.1602,0.1373
0.3828,-0.6401,0.7842,-0.3891,-0.3662,0.1678
0.3923,-0.6418,0.7942,-0.3052,-0.5493,-0.0229
0.385,-0.6389,0.7861,-0.3586,-0.3128,0.0687
0.385,-0.6389,0.7861,-0.3586,-0.3128,0.0687
0.3835,-0.6313,0.8,-0.8469,-0.4959,0.2518
0.3835,-0.6313,0.8,-0.8469,-0.4959,0.2518
0.3835,-0.6313,0.8,-0.8469,-0.4959,0.2518
0.3821,-0.6343,0.7795,-1.2207,0.6332,0.8087
0.3813,-0.6394,0.7922,-1.7166,-0.0381,0.946
0.3813,-0.6394,0.7922,-1.7166,-0.0381,0.946
0.3813,-0.6394,0.7922,-1.7166,-0.0381,0.946
0.3813,-0.6394,0.7922,-1.7166,-0.0381,0.946
0.3943,-0.6416,0.7888,-1.6251,-0.4425,0.7782
0.3911,-0.6418,0.7878,-1.9684,-1.1292,0.9842
0.3857,-0.6355,0.7976,-1.4496,-1.2741,0.7248
0.3911,-0.6418,0.7878,-1.9684,-1.1292,0.9842
0.3896,-0.6416,0.7888,-0.7706,-1.1139,0.3738
0.386,-0.6394,0.7903,-0.8087,-1.5564,0.3662
0.3845,-0.6328,0.7852,-1.1597,-1.3275,0.6485
0.3894,-0.6323,0.7883,-1.3809,-0.7095,0.7782
0.3926,-0.6367,0.7795,-1.3428,-0.473,0.6561
0.3809,-0.6389,0.7942,-0.9079,-0.2136,0.6332
0.387,-0.6418,0.7964,-0.3815,-0.2747,0.2365
0.3831,-0.6416,0.8003,-0.0687,-0.1221,-0.0839
0.384,-0.6365,0.7917,-0.0687,-0.4959,-0.1221
0.3821,-0.6355,0.7981,-0.5646,-1.2512,0.1755
0.386,-0.6404,0.7859,-1.1215,-1.1444,0.4196
0.3892,-0.6355,0.781,-1.4267,-1.0681,0.618
0.385,-0.6338,0.7817,-1.4572,-0.7248,0.6332
0.3845,-0.6394,0.7947,-1.236,-1.0529,0.7629
0.3784,-0.6355,0.7932,-1.4191,-1.5335,0.6943
0.3745,-0.6384,0.7798,-1.0376,-0.1526,0.4654
0.3906,-0.6411,0.7776,-1.5488,-0.3586,0.5646
0.3982,-0.6482,0.7878,-1.5793,-1.7242,0.5875
0.3838,-0.6409,0.7913,-0.3891,-1.2131,0.0076
0.387,-0.6423,0.7839,-0.679,-1.2054,0.1984
0.3872,-0.6409,0.7874,-0.8087,-1.0605,0.1373
0.3896,-0.6462,0.7852,-0.9232,-1.0223,0.3891
0.3867,-0.6401,0.7922,-1.03,-0.145,0.5493
0.3884,-0.6421,0.7886,-1.0147,-0.5417,0.2899
0.3896,-0.6401,0.7849,-0.946,-1.1978,0.7095
0.3943,-0.6399,0.793,-0.9995,-0.7019,0.3738
0.3862,-0.6438,0.7798,-0.8087,-1.2283,0.4349
0.3918,-0.6438,0.7808,-0.7477,-1.3733,0.4044
0.3948,-0.636,0.7808,-0.8774,-0.7019,0.1755
0.3901,-0.6377,0.7737,-1.0605,-0.3128,0.5646
0.3855,-0.635,0.7881,-0.7324,0.0763,0.3281
0.3889,-0.6389,0.7849,-0.6332,0.2289,0.4272
0.3896,-0.6421,0.7817,-1.1673,-0.0839,0.5493
0.385,-0.6404,0.7881,-0.9232,-0.3891,0.2594
0.3855,-0.6438,0.7859,-0.5951,-0.4807,0.3967
0.3938,-0.6384,0.7937,-0.6943,-0.3738,0.2747
0.3938,-0.6384,0.7937,-0.6943,-0.3738,0.2747
0.3921,-0.6353,0.7861,-0.5798,-0.9155,0.2747
0.3914,-0.6401,0.7925,-1.0757,-1.0757,0.5722
0.3994,-0.6472,0.7854,-1.2131,-0.2518,0.7706
0.3923,-0.646,0.79,0.1373,0.6256,0.0153
0.3921,-0.6375,0.7871,-0.0992,1.3885,0.2441
0.3892,-0.6484,0.7776,-0.7248,0.2289,0.7629
0.3892,-0.646,0.7849,-0.0992,0.2823,0.3891
0.3909,-0.6287,0.7793,-1.0529,2.3956,0.9918
0.396,-0.6389,0.7896,-1.5793,3.1815,1.4725
0.3843,-0.6357,0.7908,-1.1139,2.9831,1.0681
0.3804,-0.6389,0.7825,0.2899,4.5624,0.5341
0.3943,-0.6431,0.7913,-1.1368,2.8763,1.2589
0.384,-0.647,0.7812,-0.7324,2.5635,1.0147
0.386,-0.6462,0.7778,-0.4272,2.2812,1.091
0.3818,-0.6489,0.7847,0.0763,3.1738,0.824
0.365,-0.6365,0.7976,-0.9613,2.7466,2.0676
0.3721,-0.6389,0.8015,-0.3738,1.6556,1.1444
0.3696,-0.6389,0.7812,-0.2899,5.0278,0.8545
0.4067,-0.6436,0.7808,-1.4954,7.8049,1.4191
0.3318,-0.6448,0.7981,-1.5869,7.1487,1.4572
0.3596,-0.6401,0.8079,-2.2964,4.8065,1.6174
0.3738,-0.6521,0.7871,-2.2354,0.7477,1.0071
0.3442,-0.6416,0.8057,-2.1286,1.9531,1.7471
0.3608,-0.6392,0.7966,-2.3804,-2.1515,1.8921
0.396,-0.6462,0.7974,-2.7771,-2.2888,1.8768
0.3865,-0.6506,0.7922,-2.4185,-0.3357,0.946
0.373,-0.6514,0.7878,-1.1597,2.2125,0.4959
0.3774,-0.6484,0.7864,-1.442,1.3046,0.7401
0.3789,-0.6506,0.7949,-1.0529,1.6785,0.3662
0.3718,-0.6335,0.7986,-1.0529,-3.9368,0.4959
0.3596,-0.6416,0.7808,-1.503,0.946,0.885
0.3677,-0.6445,0.7954,-1.8997,-1.5182,1.4954
0.3718,-0.6335,0.7986,-1.0529,-3.9368,0.4959
0.3755,-0.6562,0.7839,-0.2518,-3.3188,1.0605
0.4004,-0.6494,0.7847,-0.3433,-0.3891,0.885
0.3528,-0.6577,0.792,-0.8087,-2.4643,1.5106
0.3792,-0.6455,0.7996,-1.7471,1.9684,1.7319
0.3616,-0.6392,0.7903,-1.03,2.2888,1.2589
0.3772,-0.6416,0.793,-0.5569,2.1057,0.8392
0.3784,-0.655,0.8054,-1.1978,1.709,1.0834
0.366,-0.6514,0.8,-0.4883,0.7782,0.3128
0.3496,-0.6523,0.7986,-1.4038,-1.5182,0.7629
0.3745,-0.6506,0.7805,-1.9913,-1.6479,0.7401
0.3796,-0.6624,0.7961,-2.2125,0.5722,0.6027
0.3442,-0.6575,0.8008,-0.3128,-0.5264,0.0
0.3638,-0.6506,0.7817,-0.5646,-1.7853,-0.1831
0.3657,-0.6531,0.7905,-0.2136,-1.8463,-0.3128
0.3967,-0.6396,0.7815,0.7401,-3.6697,-0.351
0.3672,-0.6599,0.7849,0.8011,-4.2725,-0.3815
0.3645,-0.6541,0.7871,0.206,-1.8692,-0.1068
0.3445,-0.6399,0.7766,-2.1896,0.824,3.1052
0.385,-0.6577,0.8179,-0.5493,-3.4561,0.4883
0.3691,-0.6421,0.7954,1.8997,-3.1128,-0.824
0.3521,-0.644,0.7898,-0.473,-1.4191,1.2436
0.3665,-0.6565,0.7847,0.3891,-4.3945,-0.412
0.3748,-0.655,0.7908,0.4349,-3.0441,-0.1068
0.3811,-0.6499,0.7773,1.03,-4.9057,-0.5493
0.3755,-0.6418,0.7896,1.4725,-4.0817,-0.9689
0.3784,-0.6521,0.7961,1.6327,-3.0518,-1.0605
0.3669,-0.6565,0.7793,0.3815,-2.7618,-0.6638
0.3738,-0.6501,0.7886,1.3809,-2.3422,-1.0605
0.365,-0.6436,0.7935,1.2741,-2.5177,-0.8392
0.3928,-0.6475,0.7769,1.3657,-3.5172,-0.4959
0.3901,-0.6401,0.7944,1.3199,-2.7237,-1.1826
0.3738,-0.6377,0.79,1.0757,-3.0518,-0.6866
0.3735,-0.6406,0.7849,0.7629,-3.8071,-0.5569
0.3933,-0.6409,0.7822,0.4959,-3.2654,-0.3586
0.3799,-0.6377,0.7942,0.2289,-4.7913,-0.4501
0.3992,-0.6367,0.7891,-0.2213,-4.3106,0.061
0.3933,-0.6455,0.7866,-0.2823,-2.861,0.2365
0.3936,-0.6492,0.7922,0.0534,-1.8158,0.4349
0.373,-0.6284,0.7834,-1.6098,0.9232,1.9455
0.3982,-0.6409,0.7961,-1.2283,0.4654,1.5106
0.3889,-0.6521,0.7734,-3.0441,1.3123,2.3193
0.3862,-0.6472,0.7898,-3.273,0.2747,2.7466
0.3857,-0.6328,0.7976,-2.7847,1.1978,2.1515
0.3948,-0.6404,0.803,-1.8234,1.1597,1.8158
0.3994,-0.6606,0.7708,-1.6861,4.8676,1.9913
0.3796,-0.6543,0.7766,-0.9918,6.6376,1.709
0.3733,-0.6624,0.7793,0.1907,5.9052,1.0147
0.3801,-0.6387,0.7788,1.2131,6.5155,0.5188
0.3774,-0.6409,0.7871,0.145,9.0942,0.8163
0.3467,-0.6418,0.7937,-1.0681,7.6675,1.1902
0.3848,-0.6421,0.7976,-2.327,10.91,2.4719
0.3513,-0.6494,0.811,-3.0746,9.0485,2.4796
0.3496,-0.6548,0.7893,-2.594,4.8981,2.3193
0.355,-0.6589,0.7915,-2.2278,2.5558,2.4338
0.3662,-0.6511,0.7866,-1.5182,0.9766,1.7319
0.3662,-0.6604,0.7852,-1.6861,1.3657,2.4414
0.3496,-0.657,0.7935,-1.358,-0.6409,2.1133
0.3508,-0.6663,0.8079,-0.4196,-4.4861,1.4496
0.3894,-0.6426,0.7729,-1.9379,-1.2817,3.0212
0.3694,-0.6614,0.7815,-1.7624,2.1591,3.2578
0.3894,-0.6426,0.7729,-1.9379,-1.2817,3.0212
0.3638,-0.6594,0.8083,0.1297,0.9384,2.4796
0.3313,-0.6594,0.7922,0.6027,-0.2823,3.5019
0.3374,-0.6606,0.7881,1.3199,-4.3793,2.7466
0.3684,-0.6641,0.7849,2.8381,-6.073,0.6561
0.3599,-0.6582,0.7898,3.6316,-6.6986,-0.6714
0.3711,-0.6467,0.7861,3.2578,-4.3793,-0.3967
0.3821,-0.646,0.7808,2.2049,-1.0834,0.2441
0.3582,-0.6331,0.792,0.6104,0.3281,1.8158
0.3882,-0.6345,0.7778,-0.6866,1.8845,2.4643
0.3782,-0.6379,0.7793,-2.1133,4.7607,2.9373
0.3538,-0.6443,0.7949,-3.1052,5.8975,3.4332
0.3501,-0.6453,0.7939,-3.6545,5.1498,3.6011
0.3599,-0.6599,0.79,-2.6855,4.8294,3.0365
0.353,-0.6545,0.8,-2.3956,3.067,2.0828
0.3582,-0.6494,0.7979,-2.3727,0.4578,1.2589
0.3477,-0.6555,0.7854,-2.3499,1.0834,1.4114
0.3552,-0.6541,0.8042,-2.3956,0.618,1.6479
0.3521,-0.6519,0.7827,-2.037,1.5717,1.2207
0.3469,-0.6606,0.7979,-0.2823,2.9907,1.0681
0.3491,-0.657,0.7812,-0.4272,2.2125,0.5951
0.3555,-0.657,0.7942,0.3128,3.6926,0.2594
0.3613,-0.6658,0.8,-1.8616,3.0823,1.3123
0.3577,-0.6548,0.7881,-0.7629,3.6316,0.6104
0.3411,-0.6492,0.7979,-0.0839,3.7766,-0.2365
0.3374,-0.6533,0.7852,-0.7553,4.2038,0.0992
0.3391,-0.6609,0.7998,-0.6561,4.7684,0.267
0.353,-0.6489,0.8025,-0.1984,5.0125,-0.1602
0.3354,-0.6511,0.7974,-0.9079,4.5471,0.5035
0.3318,-0.6562,0.8091,-1.5182,3.1128,1.3046
0.3352,-0.656,0.7964,0.0,-1.2817,0.0839
0.3396,-0.6487,0.8032,-0.4654,-1.2512,0.3891
0.3352,-0.6609,0.8,-0.679,-0.5722,0.8392
0.3398,-0.6587,0.8013,-1.4648,1.6556,0.9537
0.3462,-0.6545,0.8,-1.4954,1.8234,0.9842
0.3313,-0.6504,0.8005,-1.1826,1.0986,1.2741
0.3374,-0.6562,0.8025,0.4349,-1.9379,0.0076
0.3428,-0.6536,0.7957,0.7629,-2.3499,-0.4807
0.3459,-0.6523,0.7996,0.3738,-0.2518,-0.1755
0.3359,-0.6528,0.8047,-0.7706,1.7395,0.9155
0.3401,-0.6621,0.8167,-0.9079,0.1526,1.1063
0.3477,-0.6587,0.7944,-0.3204,-1.8005,0.4196
0.3455,-0.6575,0.7954,-0.4044,-1.9836,0.5722
0.344,-0.6536,0.8066,-0.4959,-1.9226,0.4196
0.3369,-0.6553,0.7979,-0.3815,-1.3504,0.7095
0.3486,-0.6553,0.8035,0.0305,-1.152,-0.0381
0.3403,-0.6445,0.8069,0.0305,-0.7248,-0.1068
0.3403,-0.6445,0.8069,0.0305,-0.7248,-0.1068
0.3484,-0.6545,0.8083,-0.1068,-0.4272,-0.3662
0.3394,-0.6567,0.7961,0.145,0.2441,-0.1068
0.3398,-0.6587,0.7954,0.4272,-0.6104,0.0458
0.3459,-0.6609,0.8057,-0.0153,-0.5188,0.145
0.3435,-0.6514,0.804,0.3586,-1.6174,0.0153
0.3435,-0.6475,0.7947,0.2823,-0.8469,0.2594
0.3496,-0.6458,0.8054,0.0839,-1.0529,0.1373
0.3525,-0.6443,0.8013,-1.0757,0.4654,1.0529
0.3435,-0.6565,0.7971,-1.1444,0.9232,1.2665
0.3376,-0.6509,0.7981,-0.4272,0.5341,0.7629
0.3389,-0.657,0.792,-0.4044,0.3738,0.6332
0.3337,-0.6528,0.8037,-0.206,0.3815,-0.0153
0.3386,-0.6597,0.8044,-0.2136,0.4501,-0.1984
0.3376,-0.6565,0.8057,-0.0076,1.5488,0.4272
0.3433,-0.6458,0.8025,0.1373,0.473,0.2823
0.3411,-0.6536,0.7964,-0.4654,1.8463,0.8011
0.3462,-0.6472,0.801,-0.3815,0.3357,0.061
0.3506,-0.6462,0.8057,-0.8545,0.4044,-0.0839
0.3435,-0.6531,0.8018,-1.2741,0.9995,-0.2518
0.3252,-0.6582,0.8047,-1.0529,0.618,-0.2213
0.3254,-0.6592,0.7961,-0.4425,-1.2589,-0.2823
0.344,-0.6509,0.802,-0.3128,-2.0142,-0.6866
0.344,-0.6509,0.802,-0.3128,-2.0142,-0.6866
0.3438,-0.6521,0.7952,-0.0687,-0.885,-0.7935
0.3433,-0.6584,0.7952,0.3281,0.0076,-0.8774
0.3433,-0.6584,0.7952,0.3281,0.0076,-0.8774
0.3567,-0.6511,0.8035,0.412,0.3891,-0.2594
0.3491,-0.6445,0.8069,-0.206,1.7395,0.0763
0.3367,-0.6475,0.8047,-0.8316,1.7242,0.885
0.3489,-0.646,0.793,-0.0534,-0.1221,-0.0534
0.3508,-0.6499,0.8064,-0.1984,-0.0076,-0.0839
0.3484,-0.6511,0.8042,-0.0076,-0.5188,-0.1068
0.3384,-0.6562,0.7976,-0.2518,-0.2823,0.412
0.3447,-0.6548,0.7991,0.4807,-1.6632,-0.1907
0.3479,-0.6536,0.803,-0.0305,-1.0529,-0.3662
0.3433,-0.6458,0.8049,-0.267,-0.3891,-0.4196
0.3459,-0.6433,0.7966,-0.3357,0.3357,-0.6256
0.3284,-0.6499,0.8064,-1.2894,0.3891,-0.0687
0.3345,-0.6506,0.8123,-1.4572,-0.3815,0.0839
0.3328,-0.6589,0.7981,-1.1597,-1.3504,0.1831
0.3381,-0.6489,0.8052,-0.7858,-1.1826,0.2136
0.3418,-0.6477,0.7942,-0.2823,-0.7401,-0.0305
0.3408,-0.6489,0.8074,-0.1297,-0.6714,-0.6943
0.3464,-0.6531,0.8027,-0.3891,-0.206,-0.206
